Date,Open,High,Low,Close,Volume
2008-11-17,6.365987838762505,8.57679984962806,6.921732570166392,7.61782210966447,-0.49881596276341783
2008-11-24,6.79240216036181,6.348617626189613,5.492558102065089,5.034693981601038,-0.4987726103170964
2008-12-01,5.3022318594033795,5.549874107724582,5.403927733963299,4.942300157255919,-0.4985077178627892
2008-12-08,4.402361396382701,4.659279619335772,4.609655841068568,4.74498176751629,-0.49856802749904483
2008-12-15,4.508586492912538,4.453131272227573,4.417907143448152,4.502251783329598,-0.49868555296554035
2008-12-22,4.331798567793555,4.318418895307001,4.896002476789984,4.701133832688014,-0.4988088352609512
2008-12-29,4.547282406483984,4.293926737003487,4.05741746912241,3.780322371871921,-0.49878874510289983
2009-01-05,3.6861087233688306,3.6795599274781603,3.886972646233601,4.22271891823881,-0.4986193494330143
2009-01-12,4.157288059424176,4.775622023175992,4.677834173920381,4.869479981474461,-0.49841762544836965
2009-01-19,4.854572348954601,4.9484334299024475,5.342566489728081,5.089503631835144,-0.49842167872587123
2009-01-26,4.837121650055086,4.452450434363828,4.6036909381661815,5.048787845666738,-0.4984322916553682
2009-02-02,5.133029979155063,4.624580602397398,4.603689696124961,4.260302019144867,-0.4983523226441773
2009-02-09,4.123903461091005,4.5130026556044385,4.521877747530578,4.893753194534121,-0.4982661660209549
2009-02-16,5.193730637155152,5.5396676452996765,5.812140763796512,6.060428398004208,-0.49818815511483727
2009-02-23,5.607245292994532,5.897537502100615,6.199901314740243,6.700925163920118,-0.4978943022864969
2009-03-02,6.956289846765031,7.720905571346297,7.57368206164907,8.222301044100542,-0.4978735072106192
2009-03-09,8.357687443277282,7.516796929139902,6.056727812041646,5.742528455788059,-0.49805175351543574
2009-03-16,5.378104970262242,5.136213244697117,5.103944618445859,5.3893941217088965,-0.4982335048283334
2009-03-23,4.784009336790928,4.327944029222184,4.330979793487284,4.211756666230502,-0.4982898003491889
2009-03-30,4.4053966718009425,4.166698390565541,4.000317881416238,3.7043703157318317,-0.4982829078193311
2009-04-06,3.7134231823859163,3.543487400514972,3.7531735994262516,3.427186964587804,-0.49847149291893433
2009-04-13,3.426618197490336,3.206708375728762,3.46767921972236,3.2345678710429357,-0.49832698476452963
2009-04-20,3.3037019118576647,3.269982000178106,3.435294844784726,3.2259548646801504,-0.4981002949402012
2009-04-27,3.230863049263617,2.9685823901872292,3.1847422143527457,3.032553404723411,-0.4981771114022242
2009-05-04,2.8628724118323463,2.552881303757749,2.687896774546746,2.460960421408546,-0.49810705040270387
2009-05-11,2.494882262235837,2.528388370077604,2.7969811795545843,2.890829446340907,-0.4980879784592906
2009-05-18,2.698225017840121,2.4719181131808003,2.6691476829958005,2.8054817491249224,-0.49815024620061943
2009-05-25,2.780169790674352,2.467156091978465,2.6418771456984924,2.4335555962914928,-0.4982954396917998
2009-06-01,2.2437382946159112,2.035126369171272,2.3461559676618684,2.2315403250682517,-0.4981981610317615
2009-06-08,2.202007607968251,2.012674599067884,2.308658400235568,2.1759472352173197,-0.4982100075674546
2009-06-15,2.193661110421686,2.1882074736166075,2.4927378443394543,2.4022349145965047,-0.49813215330974275
2009-06-22,2.40155693132978,2.309312079787776,2.5788125459096767,2.3850091701721725,-0.49805492564565434
2009-06-29,2.274846964461115,2.1827649590606586,2.475693840931586,2.549439998983162,-0.49824582130924405
2009-07-06,2.5555816071406166,2.446064590540681,2.8020944268913475,2.745190704585424,-0.49773712519226837
2009-07-13,2.6102114034968293,2.3895949057343064,2.315476348458831,2.132882203403392,-0.498015450247378
2009-07-20,2.0100455208052144,1.814008961055478,2.000154101049447,1.8157654325028296,-0.49795733368880435
2009-07-27,1.7611775442131008,1.6126217045852331,1.876581620048549,1.7726998640864247,-0.4978660272492394
2009-08-03,1.639779260186811,1.4738285258069055,1.7172168169525872,1.6043546543543128,-0.4980266897704983
2009-08-10,1.5684576367301455,1.4513767877101713,1.7410792297764552,1.6278449643996247,-0.4981178395616574
2009-08-17,1.683786112961866,1.5194125215184069,1.6354033428913533,1.4931679380499716,-0.4981206200708614
2009-08-24,1.40988016438979,1.3119025120429504,1.5629647082154117,1.46889499329155,-0.4981140604188661
2009-08-31,1.468303360130158,1.4275639260210167,1.6285857562606607,1.531535283476571,-0.498217879149849
2009-09-07,1.4205026243862104,1.2744827003381916,1.4854126303781752,1.3702366033254516,-0.49843468054355755
2009-09-14,1.3605618685581258,1.1948803642142831,1.3311604861600193,1.2433899486254745,-0.49805046116608737
2009-09-21,1.2300582193525829,1.1554195092139745,1.3115595031155423,1.3522275534349129,-0.4980540249173207
2009-09-28,1.2808938046495602,1.2438662983923494,1.356727045615622,1.44462178023189,-0.4980541032415236
2009-10-05,1.3658731746665356,1.2132502141947716,1.3294561490157355,1.1987588424816116,-0.49823166420956455
2009-10-12,1.1291455253078313,1.0254705956826178,1.2118497034006435,1.122807591245238,-0.49826352257910606
2009-10-19,1.0737571386702336,0.9948541868451742,1.1845784439747862,1.1564765795314127,-0.4979694151971062
2009-10-26,1.1101766576299907,1.1533782196894093,1.2263371454500922,1.3530103222986418,-0.49776485196010534
2009-11-02,1.2869637109452419,1.1731087013699293,1.3004804043400082,1.1846645759640528,-0.49793759598966614
2009-11-09,1.101071837891316,0.9642378953095991,1.1411151140421312,1.0711291506166667,-0.4980931282756332
2009-11-16,1.0001591821097635,0.9193341735095197,1.1027652923960674,1.0773933137857883,-0.4982178399877475
2009-11-23,0.9842254889462027,0.9397449215773619,1.1061740743588746,1.0719121877816344,-0.4984704551232455
2009-11-30,1.0297501173160786,0.9172930586769841,1.064415294140104,1.0077059574172975,-0.4981077944826317
2009-12-07,0.9720857642066391,0.9064073710319498,1.099356479255014,0.9975270108751961,-0.4982617798655909
2009-12-14,0.9303545900936941,0.8649050315823138,1.0635628252242806,0.9990926827532733,-0.4985395174891785
2009-12-21,0.9394596895141736,0.8152388357179076,1.010725307942142,0.9066984559562964,-0.4987105383862748
