Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2023,14,-0.11155210095983015,138437525.0,14,0.06893853893029335,0.5,
2023,15,0.000772421693028158,123510700.0,15,0.06480620894571755,0.5714285714285714,
2023,16,-0.108387621542267,133794340.0,16,0.08919520755580526,0.42857142857142855,
2023,17,-0.002355609892154553,132980200.0,17,0.063505685074109,0.5,
2023,18,0.03602165530498147,111910420.0,18,0.05186959607089661,0.42857142857142855,
2023,19,-0.011623207284849557,116504420.0,19,0.13117241990774786,0.5,
2023,20,0.07119803087754462,114979880.0,20,0.09469693846457747,0.42857142857142855,
2023,21,0.07234574795909776,137098160.0,21,0.0570073931472245,0.7857142857142857,
2023,22,0.10381810114560408,147922325.0,22,0.045398880845242746,0.5714285714285714,
2023,23,0.13518590742688708,169627500.0,23,0.05527268064689192,0.7142857142857143,
2023,24,0.06500668242699181,162206520.0,24,0.04885349340439313,0.5,
2023,25,-0.011651267483774097,180217075.0,25,0.06862234954854199,0.6428571428571429,
2023,26,0.022999737891281513,149656120.0,26,0.08047027981297385,0.6428571428571429,
2023,27,0.04980175673050247,121287725.0,27,0.09731947604838141,0.5,
2023,28,0.02550971907238897,107904500.0,28,0.092608334586745,0.6428571428571429,
2023,29,-0.07323683024963179,144513620.0,29,0.057649224866892196,0.5714285714285714,
2023,30,0.02648962256583287,112053060.0,30,0.06403158174530764,0.5,
2023,31,-0.04727792428973432,93262560.0,31,0.07371208692961499,0.5714285714285714,
2023,32,-0.044487233919619396,103540320.0,32,0.06021200832747747,0.7142857142857143,
2023,33,-0.11716022356081135,111161900.0,33,0.08109355467895399,0.35714285714285715,
2023,34,0.10564551667074262,114753560.0,34,0.07771697219790152,0.5714285714285714,
2023,35,0.030703250926214953,120968780.0,35,0.06029138041268095,0.6428571428571429,
2023,36,0.015441761178419,120027500.0,36,0.05229171499063489,0.42857142857142855,
2023,37,0.10440412903348462,132694820.0,37,0.0571866626442658,0.8571428571428571,
2023,38,-0.1118275426249129,114963400.0,38,0.07841362218737435,0.5,
2023,39,0.02220251934253903,117726500.0,39,0.04341951072841422,0.35714285714285715,
2023,40,0.042303327152205195,118524700.0,40,0.06287976127161081,0.5,
2023,41,-0.03608296994733362,108264420.0,41,0.055511681720380575,0.35714285714285715,
2023,42,-0.16283469487200475,123226920.0,42,0.05607988259593939,0.7857142857142857,
2023,43,-0.021444392297630732,117194680.0,43,0.11791192141450538,0.5,
2023,44,0.06279975697604145,124289360.0,44,0.07017176774695363,0.5,
2023,45,-0.02255310905281349,122785040.0,45,0.09976656584853423,0.5,
2023,46,0.09126870136471932,143984560.0,46,0.06404997924245621,0.5714285714285714,
2023,47,0.005631808506218694,105420975.0,47,0.08253162492817934,0.5714285714285714,
2023,48,0.01545161695727737,129901940.0,48,0.07485408129734634,0.6428571428571429,
2023,49,0.021050090599896043,115725900.0,49,0.050070553315305626,0.7142857142857143,
2023,50,0.04032262382696361,127215700.0,50,0.07731730734081046,0.5,
2023,51,-0.002320179422757418,110218980.0,51,0.09680552008573032,0.5,
2023,52,-0.01521950749958123,101905500.0,52,0.04636393062834502,0.5714285714285714,
