Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2010,25,-0.055815533088490854,90877831.2,25,0.03505647445533769,0.7142857142857143,
2011,25,-0.020743526767621367,134332732.8,25,0.03505647445533769,0.7142857142857143,
2012,25,0.012821972883544364,89182728.0,25,0.03505647445533769,0.7142857142857143,
2013,25,0.007087752021250671,116550532.8,25,0.03505647445533769,0.7142857142857143,
2014,25,0.011257168531984885,45192000.0,25,0.03505647445533769,0.7142857142857143,
2015,25,0.01838984000810695,36919600.0,25,0.03505647445533769,0.7142857142857143,
2016,25,-0.02650413168607202,48593200.0,25,0.03505647445533769,0.7142857142857143,
2017,25,0.028519087708989366,26004800.0,25,0.03505647445533769,0.7142857142857143,
2018,25,0.008919021109671021,42238400.0,25,0.03505647445533769,0.7142857142857143,
2019,25,0.03550258835895992,31160400.0,25,0.03505647445533769,0.7142857142857143,
2020,25,0.008549764253538705,35874400.0,25,0.03505647445533769,0.7142857142857143,
2021,25,0.019878568061980295,24981600.0,25,0.03505647445533769,0.7142857142857143,
2022,25,0.09840921321821239,36929000.0,25,0.03505647445533769,0.7142857142857143,
2023,25,-0.00920540175069895,29560325.0,25,0.03505647445533769,0.7142857142857143,
2010,26,-0.07847263791951631,114423062.4,26,0.04891973996523774,0.35714285714285715,
2011,26,0.0937286879850956,116426656.8,26,0.04891973996523774,0.35714285714285715,
2012,26,0.015579372880154208,72443484.0,26,0.04891973996523774,0.35714285714285715,
2013,26,-0.0004952411389166356,93324981.6,26,0.04891973996523774,0.35714285714285715,
2014,26,0.03364859794174546,42862000.0,26,0.04891973996523774,0.35714285714285715,
2015,26,-0.007926454149546958,33086400.0,26,0.04891973996523774,0.35714285714285715,
2016,26,0.036166105198090825,42550000.0,26,0.04891973996523774,0.35714285714285715,
2017,26,-0.05806968244785515,48806000.0,26,0.04891973996523774,0.35714285714285715,
2018,26,-0.03440638273308516,37639200.0,26,0.04891973996523774,0.35714285714285715,
2019,26,-0.03814115755304426,29665600.0,26,0.04891973996523774,0.35714285714285715,
2020,26,-0.042571088520467315,44076800.0,26,0.04891973996523774,0.35714285714285715,
2021,26,0.022458812733374356,24040000.0,26,0.04891973996523774,0.35714285714285715,
2022,26,-0.08049998209501019,35114800.0,26,0.04891973996523774,0.35714285714285715,
2023,26,-0.021094737431424315,30841560.0,26,0.04891973996523774,0.35714285714285715,
2010,27,0.06937041536469257,126775098.0,27,0.03179982938003762,0.8571428571428571,
2011,27,0.021649414060905592,152352495.0,27,0.03179982938003762,0.8571428571428571,
2012,27,0.01045131912816244,73453473.0,27,0.03179982938003762,0.8571428571428571,
2013,27,0.014891203991308277,63588348.0,27,0.03179982938003762,0.8571428571428571,
2014,27,0.012615942173549666,26084000.0,27,0.03179982938003762,0.8571428571428571,
2015,27,-0.010116825666911855,32787500.0,27,0.03179982938003762,0.8571428571428571,
2016,27,0.010703846601756606,27115500.0,27,0.03179982938003762,0.8571428571428571,
2017,27,0.012168783741104527,37335500.0,27,0.03179982938003762,0.8571428571428571,
2018,27,0.02331342756288901,22519500.0,27,0.03179982938003762,0.8571428571428571,
2019,27,0.04529763986466784,24943500.0,27,0.03179982938003762,0.8571428571428571,
2020,27,0.07661866418893726,46190000.0,27,0.03179982938003762,0.8571428571428571,
2021,27,0.0021832571653011,23221500.0,27,0.03179982938003762,0.8571428571428571,
2022,27,0.09473278989297063,38987000.0,27,0.03179982938003762,0.8571428571428571,
2023,27,-0.0016149999991202924,22122625.0,27,0.03179982938003762,0.8571428571428571,
2010,28,-0.013885851509016445,184708706.4,28,0.043124239883012415,0.7142857142857143,
2011,28,0.12439825167188834,230587581.6,28,0.043124239883012415,0.7142857142857143,
2012,28,-0.016026809715656065,91295013.6,28,0.043124239883012415,0.7142857142857143,
2013,28,0.03270492363065047,86391122.4,28,0.043124239883012415,0.7142857142857143,
2014,28,-0.010553984057395605,31130000.0,28,0.043124239883012415,0.7142857142857143,
2015,28,0.016282253106588374,32011200.0,28,0.043124239883012415,0.7142857142857143,
2016,28,0.024722051605876483,25895200.0,28,0.043124239883012415,0.7142857142857143,
2017,28,0.03785894290066194,28476000.0,28,0.043124239883012415,0.7142857142857143,
2018,28,0.042212376047869204,30586000.0,28,0.043124239883012415,0.7142857142857143,
2019,28,0.01135811780568552,27590400.0,28,0.043124239883012415,0.7142857142857143,
2020,28,0.04632813142029102,39319200.0,28,0.043124239883012415,0.7142857142857143,
2021,28,0.01163978230492646,21058400.0,28,0.043124239883012415,0.7142857142857143,
2022,28,-0.06459313470823935,37730400.0,28,0.043124239883012415,0.7142857142857143,
2023,28,0.05008285743617458,33272620.0,28,0.043124239883012415,0.7142857142857143,
2010,29,0.06499585130832575,130241628.0,29,0.07093550249269599,0.5714285714285714,
2011,29,0.03442668578460206,133157109.6,29,0.07093550249269599,0.5714285714285714,
2012,29,0.05848624147907289,126507765.6,29,0.07093550249269599,0.5714285714285714,
2013,29,-0.028844287584268713,131415652.8,29,0.07093550249269599,0.5714285714285714,
2014,29,0.032065835093024075,51492400.0,29,0.07093550249269599,0.5714285714285714,
2015,29,0.24258750972931276,105578800.0,29,0.07093550249269599,0.5714285714285714,
2016,29,0.03196285679036093,26323600.0,29,0.07093550249269599,0.5714285714285714,
2017,29,0.017264010548454944,29470400.0,29,0.07093550249269599,0.5714285714285714,
2018,29,-0.005262288609981569,36434000.0,29,0.07093550249269599,0.5714285714285714,
2019,29,-0.011988136446645759,22937600.0,29,0.07093550249269599,0.5714285714285714,
2020,29,-0.014329136313251944,34567200.0,29,0.07093550249269599,0.5714285714285714,
2021,29,0.04747986870332288,26166800.0,29,0.07093550249269599,0.5714285714285714,
2022,29,-0.03240834853545871,39374660.0,29,0.07093550249269599,0.5714285714285714,
2023,29,-0.04356989241713216,40002260.0,29,0.07093550249269599,0.5714285714285714,
2010,30,-0.010514225314423697,94001904.0,30,0.05106360112185735,0.5,
2011,30,-0.02338600388707124,133104362.4,30,0.05106360112185735,0.5,
2012,30,0.03951779691322399,100930968.0,30,0.05106360112185735,0.5,
2013,30,-0.012328122567737299,94355150.4,30,0.05106360112185735,0.5,
2014,30,-0.011544300590202616,31762000.0,30,0.05106360112185735,0.5,
2015,30,-0.06531507100003775,83998800.0,30,0.05106360112185735,0.5,
2016,30,0.04193116919287543,50540800.0,30,0.05106360112185735,0.5,
2017,30,-0.0358206385430474,70685600.0,30,0.05106360112185735,0.5,
2018,30,0.046152178703621316,65439600.0,30,0.05106360112185735,0.5,
2019,30,0.10015911640648867,50546400.0,30,0.05106360112185735,0.5,
2020,30,-0.004714626419229484,29189200.0,30,0.05106360112185735,0.5,
2021,30,0.013470214702489214,47540800.0,30,0.05106360112185735,0.5,
2022,30,0.07842736042569398,42516080.0,30,0.05106360112185735,0.5,
2023,30,0.1015265858625638,45084220.0,30,0.05106360112185735,0.5,
2010,31,0.03195638460862471,105601492.8,31,0.025269387801502303,0.5,
2011,31,-0.040484629377995573,174514111.2,31,0.025269387801502303,0.5,
2012,31,0.010208553273907128,78095426.4,31,0.025269387801502303,0.5,
2013,31,0.02391864270192523,77309013.6,31,0.025269387801502303,0.5,
2014,31,-0.0413362453398437,33850400.0,31,0.025269387801502303,0.5,
2015,31,0.004248826654729032,40806000.0,31,0.025269387801502303,0.5,
2016,31,0.019659165293040126,37478800.0,31,0.025269387801502303,0.5,
2017,31,-0.013032724731686929,32416000.0,31,0.025269387801502303,0.5,
2018,31,-0.011619857491734442,35248000.0,31,0.025269387801502303,0.5,
2019,31,-0.0398677924859181,36058800.0,31,0.025269387801502303,0.5,
2020,31,-0.012599618890573483,41644000.0,31,0.025269387801502303,0.5,
2021,31,0.007548889388366842,20086000.0,31,0.025269387801502303,0.5,
2022,31,0.010262001952576538,23106340.0,31,0.025269387801502303,0.5,
2023,31,-0.03395856478720527,24743020.0,31,0.025269387801502303,0.5,
2010,32,-0.027708187890617464,82385532.0,32,0.017305819156096792,0.6428571428571429,
2011,32,-0.022599817214663198,218347833.6,32,0.017305819156096792,0.6428571428571429,
2012,32,0.0010568535688750824,60669669.6,32,0.017305819156096792,0.6428571428571429,
2013,32,-0.01791332794203737,55997546.4,32,0.017305819156096792,0.6428571428571429,
2014,32,0.00784583157931773,28569200.0,32,0.017305819156096792,0.6428571428571429,
2015,32,0.01070885596353488,32437600.0,32,0.017305819156096792,0.6428571428571429,
2016,32,0.00015667290714238558,23708400.0,32,0.017305819156096792,0.6428571428571429,
2017,32,-0.016548006696151862,34703600.0,32,0.017305819156096792,0.6428571428571429,
2018,32,0.011687429590808263,30578400.0,32,0.017305819156096792,0.6428571428571429,
2019,32,-0.005066365242315185,33014800.0,32,0.017305819156096792,0.6428571428571429,
2020,32,0.007173500460799009,34570400.0,32,0.017305819156096792,0.6428571428571429,
2021,32,0.01462185841304231,16996000.0,32,0.017305819156096792,0.6428571428571429,
2022,32,0.035876612183517564,22509040.0,32,0.017305819156096792,0.6428571428571429,
2023,32,0.011694382958830407,22324280.0,32,0.017305819156096792,0.6428571428571429,
2010,33,-0.0505980206274409,109687802.4,33,0.04471996242775131,0.2857142857142857,
2011,33,-0.135843972015934,238673887.2,33,0.04471996242775131,0.2857142857142857,
2012,33,0.05381414308010901,105779714.4,33,0.04471996242775131,0.2857142857142857,
2013,33,-0.03816368214117172,67319013.6,33,0.04471996242775131,0.2857142857142857,
2014,33,0.010209012500536074,29974400.0,33,0.04471996242775131,0.2857142857142857,
2015,33,0.037762965155349604,53357600.0,33,0.04471996242775131,0.2857142857142857,
2016,33,-0.009166116528291468,20156800.0,33,0.04471996242775131,0.2857142857142857,
2017,33,-0.003988095430333405,26542000.0,33,0.04471996242775131,0.2857142857142857,
2018,33,-0.029412733805157076,31580000.0,33,0.04471996242775131,0.2857142857142857,
2019,33,-0.007512871344722338,27870000.0,33,0.04471996242775131,0.2857142857142857,
2020,33,0.004440898024231976,23697200.0,33,0.04471996242775131,0.2857142857142857,
2021,33,-0.001962071005697563,23266800.0,33,0.04471996242775131,0.2857142857142857,
2022,33,-0.03693750355671099,20236040.0,33,0.04471996242775131,0.2857142857142857,
2023,33,-0.015917763006812358,26724000.0,33,0.04471996242775131,0.2857142857142857,
2010,34,-0.00633092831280313,99343756.8,34,0.03782490297169911,0.6428571428571429,
2011,34,0.0717393192852166,157734108.0,34,0.03782490297169911,0.6428571428571429,
2012,34,0.0023099442620915234,72729597.6,34,0.03782490297169911,0.6428571428571429,
2013,34,0.015484216882654667,53931614.4,34,0.03782490297169911,0.6428571428571429,
2014,34,0.01517578539948794,21942800.0,34,0.03782490297169911,0.6428571428571429,
2015,34,-0.06631609466459665,50452400.0,34,0.03782490297169911,0.6428571428571429,
2016,34,-0.008053527993785337,22022000.0,34,0.03782490297169911,0.6428571428571429,
2017,34,0.0049362299257060815,26770800.0,34,0.03782490297169911,0.6428571428571429,
2018,34,0.017150310128019264,23343200.0,34,0.03782490297169911,0.6428571428571429,
2019,34,-0.021173180410464676,22482800.0,34,0.03782490297169911,0.6428571428571429,
2020,34,0.04666695967252532,28012000.0,34,0.03782490297169911,0.6428571428571429,
2021,34,0.04713514554475107,22592000.0,34,0.03782490297169911,0.6428571428571429,
2022,34,-0.05821623622323968,21852820.0,34,0.03782490297169911,0.6428571428571429,
2023,34,0.01936263974165664,26079900.0,34,0.03782490297169911,0.6428571428571429,
2010,35,0.0251933491999482,84963751.2,35,0.02311185291532798,0.5714285714285714,
2011,35,-0.0033438218137205045,102575721.6,35,0.02311185291532798,0.5714285714285714,
2012,35,0.009822540570381122,91241467.2,35,0.02311185291532798,0.5714285714285714,
2013,35,-0.026879848684457586,59593147.2,35,0.02311185291532798,0.5714285714285714,
2014,35,-0.017260543052194488,26975200.0,35,0.02311185291532798,0.5714285714285714,
2015,35,0.027886661057029527,77353600.0,35,0.02311185291532798,0.5714285714285714,
2016,35,0.004637430489403349,22663600.0,35,0.02311185291532798,0.5714285714285714,
2017,35,0.022985289371167172,24258000.0,35,0.02311185291532798,0.5714285714285714,
2018,35,-0.0035425000883885227,33049600.0,35,0.02311185291532798,0.5714285714285714,
2019,35,0.031802225815297014,19827200.0,35,0.02311185291532798,0.5714285714285714,
2020,35,0.040181726152982544,31348800.0,35,0.02311185291532798,0.5714285714285714,
2021,35,-0.0017295163000973224,24202000.0,35,0.02311185291532798,0.5714285714285714,
2022,35,-0.022510827453825044,25970620.0,35,0.02311185291532798,0.5714285714285714,
2023,35,0.043997486073323655,28702620.0,35,0.02311185291532798,0.5714285714285714,
2010,36,0.012578461843059996,85080834.0,36,0.0278260788292785,0.5714285714285714,
2011,36,0.000467969769685217,111097791.0,36,0.0278260788292785,0.5714285714285714,
2012,36,0.030711141428263478,98644257.0,36,0.0278260788292785,0.5714285714285714,
2013,36,0.03811316842815793,69347583.0,36,0.0278260788292785,0.5714285714285714,
2014,36,0.026241906993726305,32959500.0,36,0.0278260788292785,0.5714285714285714,
2015,36,-0.04668499830504991,40614800.0,36,0.0278260788292785,0.5714285714285714,
2016,36,-0.010305192574952216,31000500.0,36,0.0278260788292785,0.5714285714285714,
2017,36,-0.011039413906606899,24827000.0,36,0.0278260788292785,0.5714285714285714,
2018,36,-0.04472070979605125,43739500.0,36,0.0278260788292785,0.5714285714285714,
2019,36,0.013718383263122469,23146500.0,36,0.0278260788292785,0.5714285714285714,
2020,36,-0.033522969656969326,43634400.0,36,0.0278260788292785,0.5714285714285714,
2021,36,-0.019932046977313322,22655500.0,36,0.0278260788292785,0.5714285714285714,
2022,36,0.02624244295744893,23917825.0,36,0.0278260788292785,0.5714285714285714,
2023,36,0.0053922737194673775,20122550.0,36,0.0278260788292785,0.5714285714285714,
2010,37,0.02926579630425863,115659424.8,37,0.03116354801914208,0.6428571428571429,
2011,37,0.04103394266996874,113599087.2,37,0.03116354801914208,0.6428571428571429,
2012,37,0.005343587113035619,98729971.2,37,0.03116354801914208,0.6428571428571429,
2013,37,0.010829481484457948,52377170.4,37,0.03116354801914208,0.6428571428571429,
2014,37,-0.021564757482461006,30733600.0,37,0.03116354801914208,0.6428571428571429,
2015,37,0.04139416128564044,35703000.0,37,0.03116354801914208,0.6428571428571429,
2016,37,0.012232557377634845,34610400.0,37,0.03116354801914208,0.6428571428571429,
2017,37,-0.006433226003571768,28557200.0,37,0.03116354801914208,0.6428571428571429,
2018,37,0.0005805062007759876,31376800.0,37,0.03116354801914208,0.6428571428571429,
2019,37,0.027714426266436498,27723600.0,37,0.03116354801914208,0.6428571428571429,
2020,37,-0.04135673322927058,39251000.0,37,0.03116354801914208,0.6428571428571429,
2021,37,-0.0001886377070772216,29750000.0,37,0.03116354801914208,0.6428571428571429,
2022,37,-0.07155072506874505,32904060.0,37,0.03116354801914208,0.6428571428571429,
2023,37,0.0076411908282548735,24715560.0,37,0.03116354801914208,0.6428571428571429,
2010,38,0.07413792472937375,136512950.4,38,0.03568836232786836,0.5714285714285714,
2011,38,-0.038753045133352315,119395684.8,38,0.03568836232786836,0.5714285714285714,
2012,38,0.03386347128502565,127391680.8,38,0.03568836232786836,0.5714285714285714,
2013,38,0.01588601112057131,83706609.6,38,0.03568836232786836,0.5714285714285714,
2014,38,0.03468221771352542,42122400.0,38,0.03568836232786836,0.5714285714285714,
2015,38,0.008905230798500474,42407200.0,38,0.03568836232786836,0.5714285714285714,
2016,38,0.02120189867055,26872800.0,38,0.03568836232786836,0.5714285714285714,
2017,38,0.008606739057835822,28663600.0,38,0.03568836232786836,0.5714285714285714,
2018,38,-0.004586575771419077,42567600.0,38,0.03568836232786836,0.5714285714285714,
2019,38,-0.008186689536786695,24142000.0,38,0.03568836232786836,0.5714285714285714,
2020,38,-0.042892025027774006,38178800.0,38,0.03568836232786836,0.5714285714285714,
2021,38,0.01019945428395419,28168400.0,38,0.03568836232786836,0.5714285714285714,
2022,38,-0.03980706602080486,29393040.0,38,0.03568836232786836,0.5714285714285714,
2023,38,-0.05261653645436204,26005700.0,38,0.03568836232786836,0.5714285714285714,
2010,39,-0.003128911007825308,115111972.8,39,0.02429764415155698,0.2857142857142857,
2011,39,-0.019475656764373572,108200491.2,39,0.02429764415155698,0.2857142857142857,
2012,39,0.027804713087868693,175902321.6,39,0.02429764415155698,0.2857142857142857,
2013,39,-0.029799996483701685,59395744.8,39,0.02429764415155698,0.2857142857142857,
2014,39,-0.028858804894143164,31616000.0,39,0.02429764415155698,0.2857142857142857,
2015,39,-0.03141122734717561,41957600.0,39,0.02429764415155698,0.2857142857142857,
2016,39,-0.013255574782339297,29282000.0,39,0.02429764415155698,0.2857142857142857,
2017,39,0.0321713209675305,37250800.0,39,0.02429764415155698,0.2857142857142857,
2018,39,0.029545058224770493,34767600.0,39,0.02429764415155698,0.2857142857142857,
2019,39,-0.0027271893552418547,28137600.0,39,0.02429764415155698,0.2857142857142857,
2020,39,-0.007286674849554475,38692400.0,39,0.02429764415155698,0.2857142857142857,
2021,39,-0.03966093955897387,34371600.0,39,0.02429764415155698,0.2857142857142857,
2022,39,-0.030899379226867252,30720100.0,39,0.02429764415155698,0.2857142857142857,
2023,39,0.005152084396415679,24384200.0,39,0.02429764415155698,0.2857142857142857,
2010,40,0.020811031858852802,107611480.8,40,0.02124828122866948,0.6428571428571429,
2011,40,0.0011842660425844809,155424420.0,40,0.02124828122866948,0.6428571428571429,
2012,40,0.01739764568170432,106745947.2,40,0.02124828122866948,0.6428571428571429,
2013,40,-0.004440452963077046,66952980.0,40,0.02124828122866948,0.6428571428571429,
2014,40,-0.002652829676226598,27654800.0,40,0.02124828122866948,0.6428571428571429,
2015,40,0.026882957388970286,46804800.0,40,0.02124828122866948,0.6428571428571429,
2016,40,-0.004151041000339584,24898800.0,40,0.02124828122866948,0.6428571428571429,
2017,40,0.02051370895511151,28056400.0,40,0.02124828122866948,0.6428571428571429,
2018,40,-0.03260747609761605,35603600.0,40,0.02124828122866948,0.6428571428571429,
2019,40,-0.011732772604265973,26930800.0,40,0.02124828122866948,0.6428571428571429,
2020,40,0.01188637406327453,33526000.0,40,0.02124828122866948,0.6428571428571429,
2021,40,0.023994317066482918,31921200.0,40,0.02124828122866948,0.6428571428571429,
2022,40,0.0324923599967889,25767300.0,40,0.02124828122866948,0.6428571428571429,
2023,40,0.050870268393589324,23889100.0,40,0.02124828122866948,0.6428571428571429,
2010,41,0.12042196369293867,246908044.8,41,0.05503984190189375,0.5714285714285714,
2011,41,0.14139333209275984,180386632.8,41,0.05503984190189375,0.5714285714285714,
2012,41,-0.02995298102799171,94224081.6,41,0.05503984190189375,0.5714285714285714,
2013,41,-0.00016961253078928706,76345977.6,41,0.05503984190189375,0.5714285714285714,
2014,41,-0.05338754178443872,41720400.0,41,0.05503984190189375,0.5714285714285714,
2015,41,0.021737482506370753,39304000.0,41,0.05503984190189375,0.5714285714285714,
2016,41,0.005051169061586647,26426000.0,41,0.05503984190189375,0.5714285714285714,
2017,41,0.01439455047343352,28528800.0,41,0.05503984190189375,0.5714285714285714,
2018,41,-0.03976763873556044,51185200.0,41,0.05503984190189375,0.5714285714285714,
2019,41,0.004114210187183276,17649200.0,41,0.05503984190189375,0.5714285714285714,
2020,41,0.03771225234562303,28569600.0,41,0.05503984190189375,0.5714285714285714,
2021,41,0.011802286043752885,27221600.0,41,0.05503984190189375,0.5714285714285714,
2022,41,-0.02121026885877808,25318760.0,41,0.05503984190189375,0.5714285714285714,
2023,41,-0.0012864560409390213,24227000.0,41,0.05503984190189375,0.5714285714285714,
2010,42,0.018764927860682734,162939297.6,42,0.05640523657180268,0.5,
2011,42,-0.001573046259853772,139943916.0,42,0.05640523657180268,0.5,
2012,42,-0.08462705978966678,250108041.6,42,0.05640523657180268,0.5,
2013,42,0.157295842742609,165163471.2,42,0.05640523657180268,0.5,
2014,42,-0.05910655007131882,76012800.0,42,0.05640523657180268,0.5,
2015,42,0.03550773664451157,36778800.0,42,0.05640523657180268,0.5,
2016,42,0.02411026846778863,31422000.0,42,0.05640523657180268,0.5,
2017,42,-0.002714579086039226,26736000.0,42,0.05640523657180268,0.5,
2018,42,-0.012905197523706669,38308400.0,42,0.05640523657180268,0.5,
2019,42,0.023587576198850768,23289600.0,42,0.05640523657180268,0.5,
2020,42,0.03787717060665696,38598800.0,42,0.05640523657180268,0.5,
2021,42,-0.026678112854541136,28145600.0,42,0.05640523657180268,0.5,
2022,42,0.04702042348221036,26814580.0,42,0.05640523657180268,0.5,
2023,42,-0.01260199265172579,25554780.0,42,0.05640523657180268,0.5,
2010,43,0.0019780368666602044,98907393.6,43,0.042812390941621696,0.6428571428571429,
2011,43,0.016747967344654557,120909369.6,43,0.042812390941621696,0.6428571428571429,
2012,43,-0.009755493800258308,110454235.2,43,0.042812390941621696,0.6428571428571429,
2013,43,0.0041359510036064195,100880618.4,43,0.042812390941621696,0.6428571428571429,
2014,43,0.04888358414690186,50032400.0,43,0.042812390941621696,0.6428571428571429,
2015,43,0.036068765833326855,65983200.0,43,0.042812390941621696,0.6428571428571429,
2016,43,-0.005288160630956051,49846400.0,43,0.042812390941621696,0.6428571428571429,
2017,43,0.029141593020420964,48668000.0,43,0.042812390941621696,0.6428571428571429,
2018,43,-0.017066233337174164,58696400.0,43,0.042812390941621696,0.6428571428571429,
2019,43,0.01595614971281245,21913200.0,43,0.042812390941621696,0.6428571428571429,
2020,43,0.04165266614028651,38557200.0,43,0.042812390941621696,0.6428571428571429,
2021,43,0.07481297794060393,49791200.0,43,0.042812390941621696,0.6428571428571429,
2022,43,-0.04295580431548163,52062020.0,43,0.042812390941621696,0.6428571428571429,
2023,43,-0.09894409147019267,51425200.0,43,0.042812390941621696,0.6428571428571429,
2010,44,0.018426230832416568,110303186.4,44,0.03829636290529049,0.6428571428571429,
2011,44,-0.006034950066527323,106360732.8,44,0.03829636290529049,0.6428571428571429,
2012,44,0.018823797855452185,78741180.0,44,0.03829636290529049,0.6428571428571429,
2013,44,0.011832922802337942,56032711.2,44,0.03829636290529049,0.6428571428571429,
2014,44,0.034208954813206405,37366800.0,44,0.03829636290529049,0.6428571428571429,
2015,44,0.025055772577150637,40732400.0,44,0.03829636290529049,0.6428571428571429,
2016,44,-0.047719597540387015,44380400.0,44,0.03829636290529049,0.6428571428571429,
2017,44,0.015730428811355557,34971200.0,44,0.03829636290529049,0.6428571428571429,
2018,44,-0.009376086641867065,59108800.0,44,0.03829636290529049,0.6428571428571429,
2019,44,0.00675918155929911,41600400.0,44,0.03829636290529049,0.6428571428571429,
2020,44,-0.007151755257063908,52437200.0,44,0.03829636290529049,0.6428571428571429,
2021,44,0.006105721201959735,36933200.0,44,0.03829636290529049,0.6428571428571429,
2022,44,-0.10286695227776299,49657520.0,44,0.03829636290529049,0.6428571428571429,
2023,44,0.05564487905797599,27763900.0,44,0.03829636290529049,0.6428571428571429,
2010,45,-0.0351688989509199,99820879.2,45,0.043103037459123375,0.5,
2011,45,0.020970979737174766,135410054.4,45,0.043103037459123375,0.5,
2012,45,-0.03620706866870693,89207503.2,45,0.043103037459123375,0.5,
2013,45,-0.010629142766257482,49578372.0,45,0.043103037459123375,0.5,
2014,45,-0.028506921482163494,31252400.0,45,0.043103037459123375,0.5,
2015,45,0.032466392520563936,39418000.0,45,0.043103037459123375,0.5,
2016,45,-0.011018210763100722,65449600.0,45,0.043103037459123375,0.5,
2017,45,-0.005438331407555896,24801600.0,45,0.043103037459123375,0.5,
2018,45,0.0061872958824013,37192000.0,45,0.043103037459123375,0.5,
2019,45,0.028646601859804277,31187600.0,45,0.043103037459123375,0.5,
2020,45,0.08706462191104225,43076400.0,45,0.043103037459123375,0.5,
2021,45,-0.0007623189352150561,22286000.0,45,0.043103037459123375,0.5,
2022,45,0.11102753964585044,36197520.0,45,0.043103037459123375,0.5,
2023,45,0.026986032603344645,25179380.0,45,0.043103037459123375,0.5,
2010,46,-0.02029626117068306,112817469.6,46,0.016880504722419473,0.5714285714285714,
2011,46,-0.022108553782090312,121911566.4,46,0.016880504722419473,0.5714285714285714,
2012,46,-0.024051077467454496,79565155.2,46,0.016880504722419473,0.5714285714285714,
2013,46,0.017332459217900165,50773975.2,46,0.016880504722419473,0.5714285714285714,
2014,46,0.0061929759332385315,25732000.0,46,0.016880504722419473,0.5714285714285714,
2015,46,-0.028277711697914265,38168400.0,46,0.016880504722419473,0.5714285714285714,
2016,46,0.006297430217777511,47082400.0,46,0.016880504722419473,0.5714285714285714,
2017,46,-0.007785764066439604,21682400.0,46,0.016880504722419473,0.5714285714285714,
2018,46,-0.007677182027374663,34273600.0,46,0.016880504722419473,0.5714285714285714,
2019,46,0.018829102347456272,26971600.0,46,0.016880504722419473,0.5714285714285714,
2020,46,0.007346137093586558,36903600.0,46,0.016880504722419473,0.5714285714285714,
2021,46,0.0017706009547773238,26259200.0,46,0.016880504722419473,0.5714285714285714,
2022,46,0.01101957386866248,31064080.0,46,0.016880504722419473,0.5714285714285714,
2023,46,0.02062438386615162,27967060.0,46,0.016880504722419473,0.5714285714285714,
2010,47,-0.0010656023377296764,80486433.0,47,0.02958893163117498,0.42857142857142855,
2011,47,-0.054574325313015315,92855052.0,47,0.02958893163117498,0.42857142857142855,
2012,47,0.03216273027416716,74841084.0,47,0.02958893163117498,0.42857142857142855,
2013,47,-0.0015242349887339968,49558392.0,47,0.02958893163117498,0.42857142857142855,
2014,47,-0.016725861776430873,37106800.0,47,0.02958893163117498,0.42857142857142855,
2015,47,0.049232884467117155,41878000.0,47,0.02958893163117498,0.42857142857142855,
2016,47,0.005569817589302195,24757500.0,47,0.02958893163117498,0.42857142857142855,
2017,47,0.01984409670630416,17690500.0,47,0.02958893163117498,0.42857142857142855,
2018,47,-0.03546897287507089,36004500.0,47,0.02958893163117498,0.42857142857142855,
2019,47,-0.030238690488268327,26412400.0,47,0.02958893163117498,0.42857142857142855,
2020,47,-0.020223373723276983,22938000.0,47,0.02958893163117498,0.42857142857142855,
2021,47,-0.045802119012810505,26580500.0,47,0.02958893163117498,0.42857142857142855,
2022,47,0.0007568617909650133,18413850.0,47,0.02958893163117498,0.42857142857142855,
2023,47,0.010331517787772415,20194750.0,47,0.02958893163117498,0.42857142857142855,
2010,48,-0.02787743805947418,151131117.6,48,0.0398669553307691,0.5714285714285714,
2011,48,0.09876442175846056,125985888.0,48,0.0398669553307691,0.5714285714285714,
2012,48,0.04496147205564871,109453636.8,48,0.0398669553307691,0.5714285714285714,
2013,48,0.026667631533448977,62094843.0,48,0.0398669553307691,0.5714285714285714,
2014,48,0.005842755458066007,31238500.0,48,0.0398669553307691,0.5714285714285714,
2015,48,-0.00644653616343227,30143500.0,48,0.0398669553307691,0.5714285714285714,
2016,48,-0.020121901589769342,44009600.0,48,0.0398669553307691,0.5714285714285714,
2017,48,-0.029719540334009142,42114800.0,48,0.0398669553307691,0.5714285714285714,
2018,48,0.07548911985063667,40264000.0,48,0.0398669553307691,0.5714285714285714,
2019,48,0.008099754251098878,19277500.0,48,0.0398669553307691,0.5714285714285714,
2020,48,0.029061469931953576,21226000.0,48,0.0398669553307691,0.5714285714285714,
2021,48,-0.0005555749707267799,35821600.0,48,0.0398669553307691,0.5714285714285714,
2022,48,0.032063552163210884,28022900.0,48,0.0398669553307691,0.5714285714285714,
2023,48,-0.03564396801320224,27310640.0,48,0.0398669553307691,0.5714285714285714,
2010,49,0.03315189527473561,83648268.0,49,0.03898848455486037,0.7142857142857143,
2011,49,0.011595161688391364,103581115.2,49,0.03898848455486037,0.7142857142857143,
2012,49,-0.020382854279945795,75350174.4,49,0.03898848455486037,0.7142857142857143,
2013,49,0.009748279358065437,54372772.8,49,0.03898848455486037,0.7142857142857143,
2014,49,-0.03842297819683049,41568800.0,49,0.03898848455486037,0.7142857142857143,
2015,49,0.009983381275383896,42522000.0,49,0.03898848455486037,0.7142857142857143,
2016,49,0.05771058971405296,35876000.0,49,0.03898848455486037,0.7142857142857143,
