Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2021,45,0.01618252585499047,3845185922.0,45,0.11739192675545422,0.5,
2021,46,-0.09778595824753844,2139535610.7142856,46,0.0950390879945314,0.3,
2021,47,-0.13905926276210212,2172963685.285714,47,0.23782157703654616,0.4,
2021,48,-0.1297899894446357,2683465677.0,48,0.6091722292092098,0.6,
2021,49,-0.010063712666273705,1882233494.857143,49,0.1763816830645806,0.1,
2021,50,-0.07049097526505055,1375241378.7142856,50,0.6628476546211496,0.1,
2021,51,0.16635428765371307,1366673710.857143,51,0.17648109751117871,0.4,
2021,52,-0.09969535875096924,1616887097.8,52,0.22132347183341008,0.3,
2021,53,0.13388897831075175,1611641805.6666667,53,0.09079056425699046,0.5,
2022,1,-0.1550741769434768,1326550507.5714285,1,0.184695421559406,0.5,
2022,2,0.194215462761676,1643674825.5714285,2,0.15129341712128666,0.4444444444444444,
2022,3,-0.20002137885106153,3409323276.428571,3,0.1223159500205073,0.3333333333333333,
2022,4,-0.07574358392622826,1689852201.5714285,4,0.05650989473175728,0.3333333333333333,
2022,5,0.10363618596860413,1067161376.1428572,5,0.3180404649116515,0.3333333333333333,
2022,6,-0.0859942975120056,1612479406.2857144,6,0.11686025666454215,0.4444444444444444,
2022,7,-0.10826476120560957,1225195392.0,7,0.10845690048382274,0.4444444444444444,
2022,8,-0.07692225779607986,1945123434.2857144,8,0.09012730082214973,0.2222222222222222,
2022,9,-0.029709592842707133,1189563232.142857,9,0.09593668687634371,0.0,
2022,10,-0.03678364259177447,848391867.2857143,10,0.09847872855239617,0.1111111111111111,
2022,11,0.10664114635911714,963745456.7142857,11,0.18243507038662254,0.4444444444444444,
2022,12,0.3118750898743996,2144857275.142857,12,0.12000432115980088,0.6666666666666666,
2022,13,0.004840330082025446,1589261221.5714285,13,0.08697159960454628,0.5555555555555556,
2022,14,-0.13098597726317618,1239889431.857143,14,0.11167075893196864,0.5555555555555556,
2022,15,-0.10752181097526747,807092602.4285715,15,0.1457438577063335,0.4444444444444444,
2022,16,-0.03334598157131374,749029269.5714285,16,0.13267188685182552,0.2222222222222222,
2022,17,-0.10717739748410582,942119346.5714285,17,0.14635079651053817,0.4444444444444444,
2022,18,-0.04581650205408305,1138870992.4285715,18,0.11460480072369461,0.2222222222222222,
2022,19,-0.16099096135481716,2054971000.4285715,19,0.14313872056307114,0.2222222222222222,
2022,20,-0.0821743874978278,820038873.8571428,20,0.18940178709841435,0.2222222222222222,
2022,21,-0.11404120817042795,677891743.0,21,0.12966003109556534,0.3333333333333333,
2022,22,0.19450092460068114,1294858785.5714285,22,0.13046932323074512,0.5555555555555556,
2022,23,-0.11775064919651257,1364036029.2857144,23,0.14658583840081843,0.1111111111111111,
2022,24,-0.0065065874870597895,1641612311.5714285,24,0.07979050552783976,0.1111111111111111,
2022,25,0.014325326975770492,869128210.7142857,25,0.08131011216535627,0.4444444444444444,
2022,26,-0.07092451807901612,691286753.1428572,26,0.07370338449594595,0.4444444444444444,
2022,27,0.01910199903669685,703336859.7142857,27,0.080206906412497,0.3333333333333333,
2022,28,-0.030214094272552394,767542935.2857143,28,0.15262560132265568,0.2222222222222222,
2022,29,0.14856609190960757,1156114131.5714285,29,0.07525520990804746,0.5555555555555556,
2022,30,0.013518420280262178,1105408865.142857,30,0.07122518089907133,0.3333333333333333,
2022,31,0.021831169947874263,544928392.0,31,0.08380239138716995,0.2222222222222222,
2022,32,0.08117646595087913,814824942.5714285,32,0.16147278724667738,0.3333333333333333,
2022,33,-0.19667042624637776,856000567.2857143,33,0.11865617378797251,0.1111111111111111,
2022,34,-0.06998658787243195,693817274.0,34,0.057749820449196305,0.1111111111111111,
2022,35,0.16100244056885626,649255063.8571428,35,0.0787126725177892,0.3333333333333333,
2022,36,0.017907845675407152,789900321.0,36,0.11433726795293772,0.2222222222222222,
2022,37,-0.12360923549906233,718881882.2857143,37,0.057485824660649346,0.2222222222222222,
2022,38,-0.0006672255726264398,777672038.5714285,38,0.09132458367850033,0.2,
2022,39,-0.06084843412881469,535879107.4285714,39,0.10352057465178971,0.3,
2022,40,0.008668072784369318,394036110.71428573,40,0.026519190961987578,0.2,
2022,41,-0.13062967242409607,564225394.8571428,41,0.07694079747011459,0.2,
2022,42,-0.020175532842144017,425324833.71428573,42,0.033924766499061246,0.3,
2022,43,0.12439552227501038,733907067.8571428,43,0.06401226799009153,0.3,
2022,44,-0.001755821219743603,616587379.1428572,44,0.05814127882899413,0.3,
2022,45,-0.17055304734025778,880817476.5714285,45,0.11739192675545422,0.5,
2022,46,-0.05371083583735792,277136044.14285713,46,0.0950390879945314,0.3,
2022,47,0.0013244584845667484,261868595.7142857,47,0.23782157703654616,0.4,
2022,48,0.03335753013898057,217667314.42857143,48,0.6091722292092098,0.6,
2022,49,-0.04704394433892545,161315550.14285713,49,0.1763816830645806,0.1,
2022,50,-0.13582567121047928,270367560.85714287,50,0.6628476546211496,0.1,
2022,51,-0.024883333425232523,168387450.2857143,51,0.17648109751117871,0.4,
2022,52,0.00246044554757463,347142901.75,52,0.22132347183341008,0.3,
2023,1,0.17166812272723608,237495768.14285713,1,0.184695421559406,0.5,
2023,2,0.17561592406700488,523541138.5714286,2,0.15129341712128666,0.4444444444444444,
2023,3,0.0774730282369972,426885844.14285713,3,0.1223159500205073,0.3333333333333333,
2023,4,0.05397737472003117,404329541.71428573,4,0.05650989473175728,0.3333333333333333,
2023,5,-0.006171763717794931,412820193.71428573,5,0.3180404649116515,0.3333333333333333,
2023,6,-0.0691936358082409,340193790.85714287,6,0.11686025666454215,0.4444444444444444,
2023,7,0.10339482352861007,420197778.5714286,7,0.10845690048382274,0.4444444444444444,
2023,8,-0.0791369195665671,332098157.5714286,8,0.09012730082214973,0.2222222222222222,
2023,9,-0.08862941714530448,241222144.0,9,0.09593668687634371,0.0,
2023,10,-0.011923004621712585,360842439.14285713,10,0.09847872855239617,0.1111111111111111,
2023,11,0.04899819029247854,461206715.14285713,11,0.18243507038662254,0.4444444444444444,
2023,12,0.037956601058842576,424686259.0,12,0.12000432115980088,0.6666666666666666,
2023,13,0.07478021951159586,396858563.28571427,13,0.08697159960454628,0.5555555555555556,
2023,14,0.02107460110298487,310294079.71428573,14,0.11167075893196864,0.5555555555555556,
2023,15,0.15017958212965465,469087710.28571427,15,0.1457438577063335,0.4444444444444444,
2023,16,-0.14403471278940172,393731762.85714287,16,0.13267188685182552,0.2222222222222222,
2023,17,0.022265899158562696,295925741.85714287,17,0.14635079651053817,0.4444444444444444,
2023,18,-0.0513375048499205,214668777.42857143,18,0.11460480072369461,0.2222222222222222,
2023,19,-0.01483566593626029,231828118.2857143,19,0.14313872056307114,0.2222222222222222,
2023,20,-0.027953378729502654,162900830.57142857,20,0.18940178709841435,0.2222222222222222,
2023,21,0.0625220107951816,165132245.85714287,21,0.12966003109556534,0.3333333333333333,
2023,22,-0.012806159776713844,180272133.0,22,0.13046932323074512,0.5555555555555556,
2023,23,-0.3131204425028774,500333716.71428573,23,0.14658583840081843,0.1111111111111111,
2023,24,-0.04238019156283923,248016700.14285713,24,0.07979050552783976,0.1111111111111111,
2023,25,0.11628428185512507,245602099.85714287,25,0.08131011216535627,0.4444444444444444,
2023,26,0.004054951871132695,259917299.2857143,26,0.07370338449594595,0.4444444444444444,
2023,27,-0.024572635591630143,221345555.7142857,27,0.080206906412497,0.3333333333333333,
2023,28,0.13018043537698532,446515341.71428573,28,0.15262560132265568,0.2222222222222222,
2023,29,0.009352800231077762,282863044.0,29,0.07525520990804746,0.5555555555555556,
2023,30,-0.003955746469923471,183527705.14285713,30,0.07122518089907133,0.3333333333333333,
2023,31,-0.07629964132326561,217861906.85714287,31,0.08380239138716995,0.2222222222222222,
2023,32,-0.008137602604494032,201190729.85714287,32,0.16147278724667738,0.3333333333333333,
2023,33,-0.06335505890569948,212271060.42857143,33,0.11865617378797251,0.1111111111111111,
2023,34,-0.02571803986181298,179663954.7142857,34,0.057749820449196305,0.1111111111111111,
2023,35,-0.028097649459021712,187491340.14285713,35,0.0787126725177892,0.3333333333333333,
2023,36,-0.026443068726273555,101065156.28571428,36,0.11433726795293772,0.2222222222222222,
2023,37,-0.006238423922911851,110309004.42857143,37,0.057485824660649346,0.2222222222222222,
2023,38,-0.016740322164049193,121171205.42857143,38,0.09132458367850033,0.2,
2023,39,0.09137877562156194,129361078.71428572,39,0.10352057465178971,0.3,
2023,40,-0.03466481929306864,128911966.28571428,40,0.026519190961987578,0.2,
2023,41,-0.03650843762876299,100491078.28571428,41,0.07694079747011459,0.2,
2023,42,0.06477336354675611,135077880.57142857,42,0.033924766499061246,0.3,
2023,43,0.115906321552947,246211878.57142857,43,0.06401226799009153,0.3,
2023,44,0.15375499914578405,313425450.28571427,44,0.05814127882899413,0.3,
2023,45,0.11567016693115251,475730696.71428573,45,0.11739192675545422,0.5,
2023,46,0.007822435657065085,447690378.14285713,46,0.0950390879945314,0.3,
2023,47,0.0135924083121165,313199726.14285713,47,0.23782157703654616,0.4,
2023,48,0.019348576911311866,265996905.57142857,48,0.6091722292092098,0.6,
2023,49,0.4296821991632298,1117845573.857143,49,0.1763816830645806,0.1,
2023,50,-0.005113518048751264,1109381846.0,50,0.6628476546211496,0.1,
2023,51,0.028888018898142076,714794499.8571428,51,0.17648109751117871,0.4,
2023,52,0.016964129644766568,655666708.25,52,0.22132347183341008,0.3,
