Year,Week_Number,Return,Volume,Week,Volatility,Positive_Returns,Kelly_Ratio
2021,48,-0.018358407281204414,26677425869.57143,48,0.03328232592865606,0.5,
2021,49,-0.009018031459348541,21828554408.42857,49,0.07051629394426322,0.3,
2021,50,-0.04562804390664743,21845077716.285713,50,0.18470735387284873,0.1,
2021,51,0.03720055076627826,14966913733.428572,51,0.14590217690499302,0.5,
2021,52,-0.09617534246048098,14305810348.8,52,0.05685383087900406,0.6,
2021,53,0.30986983066720397,26197746301.666668,53,0.14651441114550148,0.5,
2022,1,-0.18682256389509244,17333347066.142857,1,0.16148841788730484,0.5,
2022,2,0.06262626791267112,14199060069.142857,2,0.1401731128233435,0.4444444444444444,
2022,3,-0.26194233143971857,17121326291.0,3,0.14682588043014602,0.4444444444444444,
2022,4,0.029012552345150544,16728074984.571428,4,0.06875688222696144,0.4444444444444444,
2022,5,0.16893832385302565,13594317548.428572,5,0.1700978663186498,0.3333333333333333,
2022,6,-0.05491825547731877,14466734092.285715,6,0.09485851424804836,0.4444444444444444,
2022,7,-0.08379127729806135,13066031075.428572,7,0.07524863462743649,0.5555555555555556,
2022,8,0.0018024521856246922,17540854400.857143,8,0.10554976763077624,0.3333333333333333,
2022,9,-0.014692673905100317,14170507396.714285,9,0.10785920410839898,0.2222222222222222,
2022,10,-0.010329648796021162,11932940111.428572,10,0.07174316787740091,0.3333333333333333,
2022,11,0.13081568005448851,13542564136.428572,11,0.16002283227358205,0.3333333333333333,
2022,12,0.14245458671921807,15064959651.0,12,0.05446719921024887,0.2222222222222222,
2022,13,0.07018832029907363,19004304289.142857,13,0.1367198184849928,0.5555555555555556,
2022,14,-0.08869811400380845,16451678685.857143,14,0.08995545840521285,0.5555555555555556,
2022,15,-0.06636502054807936,14931979854.714285,15,0.1134120001844135,0.4444444444444444,
2022,16,-0.02299226836004642,14958992916.857143,16,0.0851817303033556,0.4444444444444444,
2022,17,-0.027754903250177376,17838894015.0,17,0.09791749398074329,0.4444444444444444,
2022,18,-0.11060212757629073,18237807904.0,18,0.11901582990776528,0.5555555555555556,
2022,19,-0.14232602770324865,31123111770.142857,19,0.0832155483838745,0.1111111111111111,
2022,20,-0.0406726585955145,15975017584.142857,20,0.2096659276175509,0.3333333333333333,
2022,21,-0.11488828013424246,17948994324.0,21,0.10592758999776745,0.3333333333333333,
2022,22,0.004060409646475804,15493300342.857143,22,0.06292302686581562,0.5555555555555556,
2022,23,-0.21397946617554198,19098573202.142857,23,0.09015193266444646,0.1111111111111111,
2022,24,-0.21004071323094664,27568665894.142857,24,0.09538515666593766,0.1111111111111111,
2022,25,0.07114701478949881,15228620563.142857,25,0.07991074956176919,0.3333333333333333,
2022,26,-0.10881754841211067,13463539804.0,26,0.07249391486999418,0.2222222222222222,
2022,27,0.0898644324277823,13656082917.714285,27,0.05312167331090759,0.4444444444444444,
2022,28,0.14936877418722438,15927695084.428572,28,0.12144943577189594,0.3333333333333333,
2022,29,0.1943170405345691,21326996621.142857,29,0.07841576594679348,0.4444444444444444,
2022,30,0.06497456049545769,20298541123.57143,30,0.10342829091550447,0.4444444444444444,
2022,31,0.014115945758585213,15489658123.142857,31,0.09742577728969821,0.4444444444444444,
2022,32,0.1374807771548474,18259911448.285713,32,0.10660377582024598,0.4444444444444444,
2022,33,-0.1690893601883533,18769361620.285713,33,0.07860343276321129,0.1111111111111111,
2022,34,-0.11575927273341935,18019566296.42857,34,0.04746092113237784,0.0,
2022,35,0.10211517153415439,16133861345.285715,35,0.08633883735043436,0.4444444444444444,
2022,36,0.1140872237725774,17003652099.0,36,0.14733438172132213,0.2222222222222222,
2022,37,-0.26255083734025175,18417689545.857143,37,0.105367617404583,0.4444444444444444,
2022,38,-0.026572341131895105,16458862027.285715,38,0.0582175639073505,0.3,
2022,39,-0.013118051657717955,13536208070.0,39,0.08425150504917381,0.2,
2022,40,0.0371123247131665,9064762605.285715,40,0.025577105314532042,0.3,
2022,41,-0.011518309703029916,10189702667.857143,41,0.0665145804061538,0.3,
2022,42,0.04414473581526224,9239306138.714285,42,0.034125976353141685,0.5,
2022,43,0.16223921462792035,21357430078.0,43,0.05374935384661461,0.6,
2022,44,-0.007609520769916944,16394783207.428572,44,0.03085298632836358,0.3,
2022,45,-0.20692247894379368,23910916916.857143,45,0.09029658327043805,0.5,
2022,46,-0.06440262125552876,10299845366.285715,46,0.07804144038344714,0.1,
2022,47,0.046894559074577624,8873466286.428572,47,0.1999151082597122,0.5,
2022,48,0.07326096727722409,6952865976.571428,48,0.03328232592865606,0.5,
2022,49,-0.011371680199102285,5077105272.857142,49,0.07051629394426322,0.3,
2022,50,-0.06010558845664704,6507561472.285714,50,0.18470735387284873,0.1,
2022,51,0.029513409468948204,4649705659.428572,51,0.14590217690499302,0.5,
2022,52,0.0214699964681494,5403672163.5,52,0.05685383087900406,0.6,
2023,1,0.07040802096000309,4086069889.0,1,0.16148841788730484,0.5,
2023,2,0.19112804446609388,8895585450.142857,2,0.1401731128233435,0.4444444444444444,
2023,3,0.05121117864393099,8249657352.285714,3,0.14682588043014602,0.4444444444444444,
2023,4,0.013681265976055568,8309783112.142858,4,0.06875688222696144,0.4444444444444444,
2023,5,-0.006686450740828076,7911454077.857142,5,0.1700978663186498,0.3333333333333333,
2023,6,-0.07088111664748442,7437471730.142858,6,0.09485851424804836,0.4444444444444444,
2023,7,0.10821049390517112,9083764478.285715,7,0.07524863462743649,0.5555555555555556,
2023,8,-0.02319166323780153,7846088385.142858,8,0.10554976763077624,0.3333333333333333,
2023,9,-0.04564842621962606,6811210226.857142,9,0.10785920410839898,0.2222222222222222,
2023,10,0.021780167779549386,9678668144.857143,10,0.07174316787740091,0.3333333333333333,
2023,11,0.12043438664481299,12272486162.142857,11,0.16002283227358205,0.3333333333333333,
2023,12,-0.0017669872260117625,9964616609.857143,12,0.05446719921024887,0.2222222222222222,
2023,13,0.012609361200699776,8099837042.571428,13,0.1367198184849928,0.5555555555555556,
2023,14,0.03587682143314508,8336937599.285714,14,0.08995545840521285,0.5555555555555556,
2023,15,0.13387085351795291,10435388048.142857,15,0.1134120001844135,0.4444444444444444,
2023,16,-0.12475619933493953,9929878245.0,16,0.0851817303033556,0.4444444444444444,
2023,17,0.008556106383305062,9215452893.857143,17,0.09791749398074329,0.4444444444444444,
2023,18,0.0018693655888238903,8150406386.142858,18,0.11901582990776528,0.5555555555555556,
2023,19,-0.039067585554469875,7532862381.0,19,0.0832155483838745,0.1111111111111111,
2023,20,0.002415455842599945,5072095705.857142,20,0.2096659276175509,0.3333333333333333,
2023,21,0.058953916417156305,5686569708.285714,21,0.10592758999776745,0.3333333333333333,
2023,22,-0.010240239059546408,5169959632.285714,22,0.06292302686581562,0.5555555555555556,
2023,23,-0.07200822691500575,7195055155.857142,23,0.09015193266444646,0.1111111111111111,
2023,24,-0.017013645830983637,6001890053.285714,24,0.09538515666593766,0.1111111111111111,
2023,25,0.10168474536602212,7549293720.0,25,0.07991074956176919,0.3333333333333333,
2023,26,0.02120784700456002,7642020783.571428,26,0.07249391486999418,0.2222222222222222,
2023,27,-0.03838113951387001,6234540876.142858,27,0.05312167331090759,0.4444444444444444,
2023,28,0.03514721748837035,6867485052.285714,28,0.12144943577189594,0.3333333333333333,
2023,29,-0.01784608113569197,5589740812.857142,29,0.07841576594679348,0.4444444444444444,
2023,30,-0.014323233609813024,4411703397.142858,30,0.10342829091550447,0.4444444444444444,
2023,31,-0.018310849569363796,4839464965.0,31,0.09742577728969821,0.4444444444444444,
2023,32,0.006587816360552501,4282842762.0,32,0.10660377582024598,0.4444444444444444,
2023,33,-0.0850829689750856,6624813858.714286,33,0.07860343276321129,0.1111111111111111,
2023,34,-0.01561594489635254,5008940355.0,34,0.04746092113237784,0.0,
2023,35,-0.011133665455587916,5711077480.571428,35,0.08633883735043436,0.4444444444444444,
2023,36,-0.011716551718780499,4174252763.285714,36,0.14733438172132213,0.2222222222222222,
2023,37,0.005114132767738089,5032403611.428572,37,0.105367617404583,0.4444444444444444,
2023,38,-0.025785000445083472,4188484743.428571,38,0.0582175639073505,0.3,
2023,39,0.09369256104610857,4838682902.428572,39,0.08425150504917381,0.2,
2023,40,-0.05820662128999665,4932917433.714286,40,0.025577105314532042,0.3,
2023,41,-0.04654099843321147,4660556700.428572,41,0.0665145804061538,0.3,
2023,42,0.06665646970918082,5639562542.714286,42,0.034125976353141685,0.5,
2023,43,0.07848209434685305,9566395192.571428,43,0.05374935384661461,0.6,
2023,44,0.05440571955451645,7854299183.428572,44,0.03085298632836358,0.3,
2023,45,0.08395311216571066,11669808594.0,45,0.09029658327043805,0.5,
2023,46,-0.012697854520091867,11764315934.428572,46,0.07804144038344714,0.1,
2023,47,0.027661473291769934,10468455794.142857,47,0.1999151082597122,0.5,
2023,48,0.06251793485627977,9401980882.0,48,0.03328232592865606,0.5,
2023,49,0.07232695048646465,12802331961.857143,49,0.07051629394426322,0.3,
2023,50,-0.06536520418369696,11300236489.142857,50,0.18470735387284873,0.1,
2023,51,0.03237497403888989,11405479421.857143,51,0.14590217690499302,0.5,
2023,52,0.01300745320454677,9652918353.0,52,0.05685383087900406,0.6,
