Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2022-09-01,0.3088170372295327,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2022-10-01,-0.2332431267675127,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2022-11-01,-0.17306833104692765,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2022-12-01,0.190603253007118,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-01-01,-0.16905817278633628,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-02-01,0.0820289693826215,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-03-01,-0.11670830783144182,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-04-01,-0.02772941444117527,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-05-01,-0.0076381813137643695,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-06-01,-0.1722913079155871,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-07-01,-0.07081522769955118,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-08-01,0.06147865328545543,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-09-01,0.15689132618143975,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-10-01,0.08566747491368587,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-11-01,-0.2231406795336467,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2023-12-01,-0.12234038228513477,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2024-01-01,-0.028023273557451933,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2024-02-01,-0.13297398663480897,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2024-03-01,-0.09533675655533713,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2024-04-01,0.15785896493851892,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2024-05-01,-0.12449798455331107,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2024-06-01,-0.0997706443655817,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2024-07-01,-0.012324917159705628,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2024-08-01,-0.06806282591804724,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
2024-09-01,0.028089928274849907,0.28421052631578947,-0.39715407043236084,-0.39715407043236084,1.0536689203861103,-1.1665502845994835,-0.04868965495388393,1.1906129272960992
