Date,Returns,Pos %,Kelly Ratio,Kelly Fraction,Tail Ratio,Sharpe Ratio,Alpha_SPY,Sharpe_std
2001-07-02,-0.028956132386985467,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-07-09,0.026795953956372687,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-07-16,-0.007363169615946741,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-07-23,-0.004367575543622104,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-07-30,0.009353264951620366,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-08-06,-0.02173176818602529,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-08-13,-0.021292640304471533,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-08-20,0.019442775389187927,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-08-27,-0.04091704906056892,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-09-03,-0.04756950913968827,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-09-10,0.0122337095345888,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-09-17,-0.11603848983136156,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-09-24,0.07763071900635077,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-10-01,0.026714005482888048,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-10-08,0.021169401870189564,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-10-15,-0.019634994098894465,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-10-22,0.027666593014229246,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-10-29,-0.009698755190231001,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-11-05,0.031762014335747546,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-11-12,0.014549312913477275,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-11-19,0.011542629096280566,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-11-26,-0.014091035515046757,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-12-03,0.022008026231675304,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-12-10,-0.029426716046522028,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-12-17,0.01608754686608993,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-12-24,0.01260511448081636,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2001-12-31,0.01396593249817668,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-01-07,-0.0227851488213483,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-01-14,-0.015573970724020891,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-01-21,0.0035359029314223633,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-01-28,-0.007926265790687559,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-02-04,-0.022725216439844043,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-02-11,0.007266676667196936,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-02-18,-0.011272768165143443,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-02-25,0.03739538224395611,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-03-04,0.028573813684376725,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-03-11,-0.002906359052413876,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-03-18,-0.010976767633494644,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-03-25,-0.0045200452538416425,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-04-01,-0.01597987582170124,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-04-08,-0.011269985320317866,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-04-15,0.013104057398583668,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-04-22,-0.04863580982276061,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-04-29,0.0017686459962775736,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-05-06,-0.01728866447794908,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-05-13,0.04899741517717726,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-05-20,-0.019928492206682913,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-05-27,-0.013524782035222116,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-06-03,-0.03618677816612559,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-06-10,-0.01877344199169928,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-06-17,-0.02090701123955563,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-06-24,0.0002657829490608776,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-07-01,0.003536646245987818,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-07-08,-0.07511833227225284,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-07-15,-0.07773581143333042,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-07-22,0.010505915904004848,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-07-29,0.013902589462346349,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-08-05,0.051849716527996526,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-08-12,0.021141366232370062,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-08-19,0.014803470210213554,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-08-26,-0.02980976366426047,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-09-02,-0.01939437436062197,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-09-09,-0.0036666974400736407,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-09-16,-0.05932846435952133,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-09-23,-0.014571278307000446,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-09-30,-0.023564241687151988,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-10-07,0.04158341600596738,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-10-14,0.053232438310056196,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-10-21,0.01759942424074601,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-10-28,0.0007761416639842089,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-11-04,-0.00686829298858338,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-11-11,0.019520336023695295,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-11-18,0.022099957592483177,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-11-25,0.005995366813802416,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-12-02,-0.020749488097944524,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-12-09,-0.029229899490189948,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-12-16,0.007275719262241465,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-12-23,-0.024231523023744317,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2002-12-30,0.04543345153525791,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-01-06,0.01871949998844702,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-01-13,-0.025789825309384784,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-01-20,-0.04720911381984094,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-01-27,-0.0037050477384971137,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-02-03,-0.030675563490233038,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-02-10,0.008750473307123974,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-02-17,0.012239749572552583,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-02-24,-0.0032867672162429917,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-03-03,-0.018610208509687642,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-03-10,0.009720881396528158,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-03-17,0.06585064749588665,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-03-24,-0.029110554427516422,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-03-31,0.017414060132611153,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-04-07,-0.012128228159789867,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-04-14,0.02765295534181944,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-04-21,0.007481454283415401,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-04-28,0.03302648916845863,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-05-05,0.005578902768724747,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-05-12,0.012162640950025727,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-05-19,-0.011700492892225856,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-05-26,0.03402244878725713,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-06-02,0.02382754199604431,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-06-09,0.003022383013952634,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-06-16,-0.001205584969076967,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-06-23,-0.014352708959517457,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-06-30,0.011059100486812579,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-07-07,0.015191438338995722,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-07-14,-0.0072826024416465795,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-07-21,0.007235398310861951,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-07-28,-0.01716026814851701,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-08-04,-0.002335206961779579,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-08-11,0.013634286895893633,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-08-18,0.0015062949384068158,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-08-25,0.016738685669229314,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-09-01,0.013702343482612234,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-09-08,-0.0036953821524193797,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-09-15,0.01190820254926428,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-09-22,-0.03218172959479637,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-09-29,0.034416882473512045,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-10-06,0.011412965418382326,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-10-13,-0.002964352172565743,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-10-20,-0.006521915760956509,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-10-27,0.01660574766046441,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-11-03,0.0029434774987497914,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-11-10,-0.0014205669609644866,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-11-17,-0.01185246782795879,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-11-24,0.021495138341641074,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-12-01,0.0037577185268229396,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-12-08,0.012072766209591634,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-12-15,0.007028485745831814,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-12-22,0.012105344821462305,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2003-12-29,0.013947058068412899,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-01-05,0.010429098735892373,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-01-12,0.01637108281833055,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-01-19,0.0017511350350778443,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-01-26,-0.00830172798631923,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-02-02,0.008547494351549334,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-02-09,0.005941724070744447,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-02-16,-0.0021713662418644253,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-02-23,0.001218368139232151,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-03-01,0.011823872017387549,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-03-08,-0.03265167787487466,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-03-15,-0.013501378394654928,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-03-22,0.0032345107457882882,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-03-29,0.03251401039198787,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-04-05,-0.0023553220140366538,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-04-12,-0.0047215691459285836,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-04-19,0.004656164305670396,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-04-26,-0.029730437027556622,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-05-03,-0.009012741293927706,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-05-10,0.0007274584289795882,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-05-17,-0.0020902666968271033,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-05-24,0.027775984426995803,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-05-31,0.0010628005495194603,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-06-07,0.012126077769052612,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-06-14,-0.006296167571073097,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-06-21,0.005504947977234664,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-06-28,-0.008432918759498698,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-07-05,-0.010187564618473477,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-07-12,-0.009129344213508861,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-07-19,-0.015807362184545592,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-07-26,0.01725419946043316,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-08-02,-0.03599797562624152,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-08-09,0.0031819604390896927,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-08-16,0.03069318968102408,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-08-23,0.008780133878553809,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-08-30,0.006011701090684385,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-09-06,0.008383950543812801,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-09-13,0.0007961824366939929,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-09-20,-0.010835725544868113,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-09-27,0.019648242927216675,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-10-04,-0.010030764222540123,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-10-11,-0.01110999653359801,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-10-18,-0.011414884457120023,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-10-25,0.029184216155871967,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-11-01,0.03604283545257658,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-11-08,0.012875074997442448,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-11-15,-0.011533080082614555,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-11-22,0.010907425701936369,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-11-29,0.0076047352984447425,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-12-06,0.0006707753830272889,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-12-13,0.0009214189069988166,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-12-20,0.01591189874763188,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2004-12-27,0.000828322501974732,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2005-01-03,-0.02010407555227889,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2005-01-10,-0.0016885816091668504,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
2005-01-17,-0.012348326880642024,0.5757575757575758,0.12353009133854809,0.12353009133854809,0.9171805729517494,0.07454141046169568,0.0,0.9793517762406088
