Date,Open,High,Low,Close,Volume
2005-10-01,18.153398305154933,18.39078296486987,17.09835132045546,18.173179626464844,54245300
2005-11-01,18.265503149234554,19.80191541537101,17.869860241096447,19.564529418945312,46132700
2005-12-01,19.62387575601912,20.283280178233284,19.47221304076125,19.966766357421875,35717300
2006-01-01,20.011300364702286,21.220883885742563,19.99800793163596,21.09460830688477,49170500
2006-02-01,21.16771704479693,21.2674077651689,20.24391315800473,20.642677307128903,55406300
2006-03-01,20.622743630634947,21.945310636650333,20.27050166985875,21.5000228881836,80465900
2006-04-01,21.8458546522189,23.054690727668444,21.74567647159048,22.37346839904785,62892800
2006-05-01,22.47364641302666,23.60901427589696,20.67041135478936,21.47184944152832,104428400
2006-06-01,21.338269812800508,21.95270388752544,19.62853589355168,21.438447952270508,122559500
2006-07-01,21.67679099531017,21.865050136184045,20.1169216646372,20.77583122253418,80309900
2006-08-01,20.775832689497303,21.488530806883976,20.513613849096963,21.40112495422364,70156600
2006-09-01,21.42129007346057,21.84487561546152,20.62118504711795,21.27337074279785,75883700
2006-10-01,21.30348312900705,22.78458150350367,20.917991735920484,22.68313789367676,63491100
2006-11-01,22.68313167364145,23.7246356268588,22.399083968271693,23.670530319213867,57083100
2006-12-01,23.60967876094018,24.103378410415,23.25800176818728,23.56233787536621,55680500
2007-01-01,23.82689384580108,25.05755334405614,23.22524098899087,24.78407287597656,78582100
2007-02-01,25.0438739151616,26.77363008733317,24.86611086499624,25.44725608825684,111059500
2007-03-01,24.955001835165174,26.630064123803805,23.57393018775348,26.01473426818848,121135300
2007-04-01,26.02758505877267,27.109213997970578,25.85644102441313,26.43832969665528,59524300
2007-05-01,26.4177999895508,28.12924076987554,26.10289551271938,27.99917221069336,85408000
2007-06-01,28.06762417451835,28.697433024450103,26.869615825605983,27.7253360748291,101539000
2007-07-01,28.07717231697029,29.74818449265199,26.7087271165864,27.107568740844727,145242200
2007-08-01,27.08008244209775,27.71272910502001,23.813693714035672,26.921920776367188,224244200
2007-09-01,27.004419288660426,29.562516348685687,26.110461456643613,28.957374572753903,150566800
2007-10-01,29.11774730863061,30.4924626786023,28.1782419070119,30.299036026000977,172480700
2007-11-01,30.21613495343581,30.21613495343581,26.25087069431518,28.772336959838867,263373100
2007-12-01,28.945047807006866,30.20232647662429,27.68085953593789,28.806884765625,118435400
2008-01-01,29.08084906681105,29.40861701347249,24.164303263859875,27.860429763793945,359324000
2008-02-01,28.42531119176481,29.903764093642245,26.528432489842395,28.50202369689941,261030600
2008-03-01,28.5857033179694,29.255189726619,25.872883777788893,28.01384735107422,391526400
2008-04-01,28.35316988426128,31.214370788422546,27.786527913465644,29.598388671875,259840300
2008-05-01,29.51443772727424,32.55752556434168,28.91981274862247,31.13741683959961,222217500
2008-06-01,31.01149599323925,31.83697433578415,28.877835864385062,29.1926383972168,215380600
2008-07-01,28.89766861677221,29.17877542225145,26.69098904050968,28.37762451171875,289910400
2008-08-01,28.37763509995274,28.426828407141585,26.39583915629466,27.934892654418945,204600500
2008-09-01,27.5624273078801,27.801367369040147,22.27060961042432,23.47233772277832,292520300
2008-10-01,23.158832646372176,23.46281022926812,14.98679166442947,18.32347297668457,436234900
2008-11-01,18.358817213833643,19.29902615258306,13.29724109041338,16.365291595458984,217830800
2008-12-01,16.096664831293133,17.581205964650046,14.4707383144352,16.075456619262695,193435000
2009-01-01,16.385548431686075,17.458837648147057,14.975962418713468,15.06898021697998,215556800
2009-02-01,14.911562038582318,16.478564370109332,13.59499408150828,13.859739303588867,193521000
2009-03-01,13.595002626146943,16.84349338242609,12.757836620367558,15.891841888427734,170908800
2009-04-01,15.736577981274888,18.666489499714512,15.585402460155464,18.479320526123047,158466400
2009-05-01,18.50092158028839,20.171043414764423,18.18417390969595,19.559144973754883,203572600
2009-06-01,19.883085378403724,20.631759833319,17.701848574688018,18.57290267944336,248749100
2009-07-01,18.87434000315992,21.26981759185757,17.260468465959455,21.07441711425781,218346700
2009-08-01,21.443512127438325,22.20340793951029,20.63295825100117,21.573780059814453,229652000
2009-09-01,21.42179478533809,23.723189117028795,20.74874493969521,22.391565322875977,199575200
2009-10-01,22.40461051519396,23.741764071316005,21.12559268410959,21.32180595397949,228630500
2009-11-01,21.401744337656417,24.185059659772264,21.03838705780553,23.618223190307617,213951600
2009-12-01,24.003387849145344,24.50482281221027,23.0150567093036,23.974321365356445,179139600
2010-01-01,24.538008900326467,25.853327390235712,22.00967267331851,22.0242862701416,223790300
2010-02-01,22.25811155720813,23.807266483449247,21.541994032824213,23.01807403564453,374428400
2010-03-01,23.142300630406755,25.15181381133096,23.01807603731206,24.78644752502441,303580900
2010-04-01,25.08920857748459,25.97531530848097,24.70840574979487,24.8914852142334,198686200
2010-05-01,24.957398057520592,25.07456882238152,21.142020661781263,22.51877784729004,377801500
2010-06-01,22.29176792369768,23.28771979399911,20.68799056491066,20.77586936950684,267386600
2010-07-01,20.84561885890662,23.905526085630605,20.352797188099867,23.54510307312012,218768300
2010-08-01,23.92022792567153,24.221805098535523,21.97836347735285,22.83160781860352,226043800
2010-09-01,23.12582595944707,24.655778739797142,23.11111453777101,24.111467361450195,181201200
2010-10-01,24.752284798267883,26.39593156808348,24.437066046394595,26.11823844909668,200257700
2010-11-01,26.253340287452577,27.55174701340544,25.667932235861468,26.41094970703125,245011800
2010-12-01,26.853764219843143,28.96273897977116,26.793723751911088,28.82764434814453,141807300
2011-01-01,29.37224525837001,29.59166767163595,28.17677669554116,29.084726333618164,209921200
2011-02-01,29.35711567008284,30.893069848801755,28.7064162399056,29.856489181518555,195828800
2011-03-01,29.924591139565845,30.43909762501976,27.57148119003737,30.28020668029785,341428500
2011-04-01,30.554792884427364,31.336691005486472,29.18077506873952,31.025449752807617,232745700
2011-05-01,31.139323420593268,31.253190490040115,28.64180022655674,30.175233840942383,346507400
2011-06-01,30.03858634302096,30.09172487961885,27.60938492890361,29.88676071166992,353230100
2011-07-01,30.061599654320545,31.084518573346195,28.72569823308732,29.015777587890625,217704800
2011-08-01,29.550138956919067,29.573042104492387,24.130197172721275,26.977575302124023,477190000
2011-09-01,26.954674443469887,27.260021587726577,22.38207351230594,22.4126091003418,360051100
2011-10-01,22.2785604267243,27.7350031408869,21.31159554305677,26.43804359436035,302548100
2011-11-01,25.40200865062096,27.420356474281384,24.10504908221605,26.49176406860352,290486300
2011-12-01,26.353621816875304,26.867799984724066,24.450390315660684,25.7089786529541,233453200
2012-01-01,26.459784427741567,29.156764176626773,26.452055036517805,28.731739044189453,171601400
2012-02-01,28.96356761493057,29.342228151724584,28.1289732725398,28.569454193115234,179524000
2012-03-01,28.73946245943817,29.094940720801485,27.665307128634968,28.569454193115234,201651000
2012-04-01,28.639451431125234,29.190212388741934,27.22764765404856,28.44552230834961,204024300
2012-05-01,28.44552250551042,28.779080835726337,25.32714479369308,26.234731674194336,225930300
2012-06-01,25.77705917007103,27.56896536635564,25.280601079097885,27.375036239624023,190428000
2012-07-01,27.46100942523817,27.89776612475404,26.26773160668229,27.172439575195312,202662500
2012-08-01,27.31281792333029,28.568490480502803,26.649883673032093,27.804168701171875,147841900
2012-09-01,27.835371594292603,30.0815442759288,27.35182154326621,28.70108413696289,141764600
2012-10-01,29.039566085789343,29.83141036979973,27.98899853653933,28.24771881103516,176618900
2012-11-01,28.31044488710329,29.00820944662464,27.00115387851457,28.773008346557617,150930100
2012-12-01,28.85924634127102,29.541330355267363,27.78515654836717,29.431570053100582,173921500
2013-01-01,30.37985794021668,31.534624015596243,30.118850575017035,30.862329483032227,164005100
2013-02-01,31.028437044249248,31.321082690397308,29.541475650779663,30.443145751953125,159938700
2013-03-01,30.245404948426515,31.669089661871794,30.06348694725992,30.98888397216797,132661800
2013-04-01,31.092705441625007,31.58510501791806,29.46460483987651,31.410381317138672,210161000
2013-05-01,31.2435903079654,33.04641094920011,30.71147878276817,32.00601577758789,134799200
2013-06-01,32.093385074129095,32.35547059452496,30.00465363777403,30.45734405517578,148313200
2013-07-01,31.02666070250324,32.87529696727441,30.56249975830699,32.3951301574707,115683800
2013-08-01,32.611186323664086,33.355441863127936,32.1550300966127,32.355098724365234,99124300
2013-09-01,32.835275999101185,35.036031828591746,32.39512544376432,33.61954498291016,121361300
2013-10-01,33.78793946653929,35.67800702791133,33.039958833836536,35.2034797668457,126165000
2013-11-01,35.24369853112182,36.24905278650092,34.80134327237456,35.66192626953125,84063900
2013-12-01,35.77451886774004,37.173973083496094,34.994363127432,37.173973083496094,107158100
2014-01-01,37.18141976102203,37.691309505552105,35.10139711636739,35.64366149902344,120835300
2014-02-01,35.586998397576195,38.24165630210975,34.623873225873986,38.10406875610352,149945700
2014-03-01,37.79651799565631,39.05909775654061,37.44040322214346,38.26593780517578,133617100
2014-04-01,38.59753873994471,39.28010586480935,37.31366122661172,38.73567581176758,111333100
2014-05-01,38.69504010664407,39.91390951995484,38.41063848343631,39.88140869140625,79434200
2014-06-01,39.94642596571179,40.52335692485831,39.57263997244048,40.336463928222656,105917500
2014-07-01,40.57430114539866,41.12127714250818,39.717098236083984,39.717098236083984,95384000
2014-08-01,39.635455433918295,41.30904255393736,39.49667160374398,41.251895904541016,84296500
2014-09-01,41.24373082300298,41.52130158005075,40.41101855185969,40.484493255615234,98213500
2014-10-01,40.59844105780606,40.59844105780606,36.1613186350202,39.69625473022461,306802300
2014-11-01,39.712648797955474,41.836890234055765,38.82686640332501,40.31957626342773,104507200
2014-12-01,40.19655009477009,41.098739415748334,37.87546948002886,39.84387969970703,128631400
2015-01-01,40.09503683898858,40.51595904398991,38.32880579576649,39.36048126220703,109144000
2015-02-01,39.40175730025423,43.099282404197936,39.13764544072151,42.49678421020508,73828900
2015-03-01,42.51328815538441,42.79390405386719,39.93822665358158,40.26010894775391,84028400
2015-04-01,40.49521681552911,42.18527661700181,40.16383080564673,41.77104568481445,61155300
2015-05-01,42.027881362583614,42.89776592328114,41.52251898303905,41.928466796875,71380300
2015-06-01,42.02786055466509,42.37581610287117,39.92356713361692,40.08926010131836,72515000
2015-07-01,40.671953060404014,40.688598398998856,36.976773611240034,38.241790771484375,129751900
2015-08-01,38.208508962475285,38.70785653712398,32.74896045238378,36.08627700805664,173638400
2015-09-01,35.13751204625154,36.40252940415699,32.31619179645137,33.22333908081055,150428500
2015-10-01,33.54206355153011,38.2118399869457,33.10688671509545,37.89382553100586,190926700
2015-11-01,37.95240941068477,38.57170042745939,36.60503874707977,38.27042388916016,132810800
2015-12-01,38.29553682260247,38.54660278276178,35.37483431812056,36.33724212646485,150742600
2016-01-01,36.019243822165244,36.18787066290918,30.59780791039652,32.688812255859375,187522700
2016-02-01,32.50332469592978,35.884346850139536,32.10704768954875,35.243553161621094,187290600
2016-03-01,35.66512429891552,38.56555259381335,35.43747417927986,37.78142547607422,142247700
2016-04-01,37.64182846010746,40.535399589632256,37.20186965381704,39.85007858276367,111414600
2016-05-01,40.01082268341667,40.76382769670016,38.42866267363691,39.71469497680664,131451000
2016-06-01,39.63854643465173,41.11917521842763,37.41337521484476,39.20705032348633,125404800
2016-07-01,39.40310730378246,41.81797200785454,38.27220085814776,41.40132141113281,88989400
2016-08-01,41.40133546493253,42.14960452342768,40.78911827494111,41.29079818725586,85316200
2016-09-01,41.41834254203978,42.030562984459685,39.581684458435205,40.60205078125,109333200
2016-10-01,40.83697316492036,40.94808346767602,38.93956887836905,39.95664596557617,102525400
2016-11-01,40.04211658695645,42.78566652333543,39.41819497050649,42.683101654052734,139398000
2016-12-01,42.8283995661589,44.17880438623617,42.30703956700654,42.47797775268555,106940300
2017-01-01,42.870341869663214,45.821277385521824,42.69827482638921,44.70284652709961,98213500
2017-02-01,44.68563132525425,45.52015419932874,44.16083169797476,44.952335357666016,92537400
2017-03-01,45.36529461706993,45.97612939659904,43.91133508229529,45.089988708496094,106243300
2017-04-01,45.24914998266383,46.44877406223502,44.24802454360416,45.80149459838867,76357200
2017-05-01,46.017254844995215,46.189863362063,44.31706638406304,45.81012725830078,93951500
2017-06-01,45.78422438486663,47.65702097607357,45.775595442300535,46.44013595581055,95078700
2017-07-01,46.77043334543501,48.48725646319278,46.56233537776244,47.37739181518555,70612900
2017-08-01,47.57682313782804,47.85428931572446,46.31088328771839,47.75024032592773,90646300
2017-09-01,47.91499308283,49.41504920658209,47.29069572893408,49.250301361083984,89328100
2017-10-01,49.45453523267263,51.9739002563117,49.437099777866976,51.43341445922852,86553200
2017-11-01,51.69494653920176,52.27902271409513,49.91656981702803,51.92160415649414,88321400
2017-12-01,52.01749246524761,53.063596580547895,51.10215261141234,52.7672004699707,89225400
2018-01-01,53.30627519459809,56.21468639946523,53.16611091997004,55.14593505859375,127993300
2018-02-01,54.76049498082215,55.11966623644854,49.60069189852417,52.2375373840332,185940300
2018-03-01,52.21125330679741,54.085955525589696,48.78598488919141,49.88101959228516,141425600
2018-04-01,49.90452364827996,52.9823356794514,48.55028554947278,50.13315963745117,135069800
2018-05-01,49.86054373220613,53.07905484325075,49.43844429931235,51.162017822265625,119244900
2018-06-01,51.54014783646461,53.82652054308963,50.247466051004245,51.06528472900391,115353100
2018-07-01,50.93193470728975,52.902068065074346,50.66689159471919,52.76954650878906,121323300
2018-08-01,52.65469808925554,53.27312644124333,50.37535211442024,52.36315536499024,124996700
2018-09-01,52.22181030917096,54.03291960009141,51.08213542482443,51.179317474365234,111098900
2018-10-01,51.707083768024646,52.40834803439355,44.46365379966058,46.70059585571289,262852500
2018-11-01,47.55275398939549,49.73643388382282,46.76272370625637,48.47593688964844,180555400
2018-12-01,49.47901786889319,49.83408592241136,41.765118099758986,44.84535217285156,247650500
2019-01-01,44.47590236484316,48.77339446406402,43.99344236237716,47.6655158996582,177241000
2019-02-01,47.63870542444764,50.30118331586003,46.48615527508895,49.18437194824219,126168000
2019-03-01,49.54175019597814,50.33691930021385,48.29985656952123,49.586421966552734,150025000
2019-04-01,50.15057061043989,52.49254630076295,50.08775929041255,51.55037307739258,114763300
2019-05-01,51.62216073879089,51.62216073879089,47.12664632643303,47.33302688598633,145399300
2019-06-01,47.46761306351982,52.56432476313785,47.33301544189453,52.49253845214844,187952400
2019-07-01,53.19462276004813,53.73622622724975,51.69618282779737,52.66204452514648,119850900
2019-08-01,52.5988619881468,53.40224202414979,49.3582592580976,51.17263412475586,175114300
2019-09-01,50.775462153517175,53.54667376802129,50.42341950020182,52.53567886352539,107111000
2019-10-01,52.88147201624027,53.58909738889834,49.98745894045686,52.790748596191406,136273200
2019-11-01,53.06290209738432,55.16763646462132,53.008468058996826,54.46908187866211,77812900
2019-12-01,54.378359836666576,55.893407732480135,53.18083864824504,55.72103500366211,100001600
2020-01-01,56.40222446517905,56.50256513759074,52.39759986867776,52.5709228515625,151944000
2020-02-01,52.771603147705605,55.90962299996606,46.65976927788031,48.09194564819336,201024100
2020-03-01,48.54805866871861,51.80466428044888,34.38136457316709,41.08614349365234,315242300
2020-04-01,39.84544970502612,49.34995538483961,38.95468834533454,47.64189910888672,189011700
2020-05-01,46.81541337796558,51.32431244831387,44.37271048349512,50.920257568359375,96583700
2020-06-01,50.93862860370137,55.36488007154824,48.93671363240948,51.74673843383789,147750600
2020-07-01,52.0864652299228,57.79280048762832,51.43088390167079,55.73371887207031,142596500
2020-08-01,56.01996749496278,59.12244204013749,55.08738013959974,58.16215515136719,83466200
2020-09-01,58.16215406230656,61.9940765865836,56.260040805451794,58.762332916259766,174419000
2020-10-01,59.31731915174755,62.12826120302711,57.09083442770569,58.612266540527344,155618000
2020-11-01,59.49359220592157,67.1749791673852,59.33588439098093,65.85763549804688,133623400
2020-12-01,66.98015962576126,67.26775239382127,64.91138571843814,67.15642547607422,91882100
2021-01-01,68.0886544467837,72.50793531792333,65.27299634330188,65.86036682128906,169903800
2021-02-01,66.5409736980861,71.39845441414997,65.56201583398159,68.57347106933594,130766700
2021-03-01,69.47784055940579,74.74555288977047,67.44534296888757,73.46825408935547,184600600
2021-04-01,73.90021399697417,78.61904263959858,73.45079868391821,77.74830627441406,120549900
2021-05-01,78.41305821640569,83.52512061726868,78.3287968661695,81.69938659667969,148041600
2021-06-01,82.64501938830992,82.97272146501945,75.59486736864488,77.0648193359375,158093500
2021-07-01,78.02000215217372,79.49633549876806,73.98594314605243,79.00735473632812,157179500
2021-08-01,79.383495622558,81.46164601883021,77.45580305957353,80.50250244140625,135892100
2021-09-01,80.41787252134074,80.97267684419695,73.6944473545267,74.39029693603516,151235900
2021-10-01,75.07439233428154,81.47776762755075,74.50772329343775,80.39165496826172,132105600
2021-11-01,80.52388478356046,85.1611348999085,79.79665356417317,79.94776916503906,129874300
2021-12-01,81.21331798488745,86.02057604988197,79.09775032219268,85.5766830444336,120879200
2022-01-01,86.11479138696808,87.62407490880568,76.80277769761885,80.16307067871094,198233100
2022-02-01,80.57122472163158,82.79244281303592,75.35042181978972,79.14736938476562,190868400
2022-03-01,78.9195747520083,85.26997349679606,75.2650132340376,83.67525482177734,190648000
2022-04-01,84.47627335686097,87.17272444983499,79.21674966420927,81.01756286621094,160088000
2022-05-01,81.12237337779986,84.38098707760575,75.99624994472437,81.97037506103516,218685300
2022-06-01,82.10378033703212,84.0665773318299,69.15507315568091,70.12693786621094,157593200
2022-07-01,70.02707859034801,75.15990191642574,67.13927028707715,74.95842742919922,117203100
2022-08-01,74.60345020787615,78.54661144071055,72.32005809250126,72.34884643554688,91360300
2022-09-01,71.47579145290209,75.96581461816736,64.13632952433694,65.2492446899414,125418700
2022-10-01,66.6699448006972,72.3335159690979,64.50872139651544,71.47481536865234,155537000
2022-11-01,72.5457858975943,79.86886385228946,68.76363545032838,79.83992004394531,133809700
2022-12-01,80.389876217992,81.39330330839122,73.96409298895627,74.9482192993164,84023600
2023-01-01,75.55998128525309,82.23132552441048,74.66658652096682,82.20219421386719,91911600
2023-02-01,81.72637874265952,83.4160617065146,76.5893469037927,79.46375274658203,110914900
2023-03-01,79.63852878509314,82.20218763046053,72.60788165849277,78.32756805419922,179265200
2023-04-01,78.8242960562578,79.98491354083176,76.35677101846645,78.56096649169922,110416300
2023-05-01,78.65848468985276,79.03885369715984,72.86516066933036,73.1675033569336,125560300
2023-06-01,73.53814797164985,81.02850589519035,73.20653972826564,80.82369232177734,134752000
2023-07-01,81.18089074365452,84.15056350011803,77.73096830078536,84.01335144042969,124792800
2023-08-01,83.60171414206422,83.98394880000656,78.52484556907785,81.23969268798828,129157800
2023-09-01,82.01395999841526,82.36679311922192,75.83938786179445,76.98609924316406,99995500
2023-10-01,77.05192637770377,78.36173217993644,73.20130349074472,74.905029296875,168012100
2023-11-01,74.7966959924394,81.22754423213608,74.17626524940607,81.15860748291016,100810900
2023-12-01,81.27678579974963,84.98954278810686,79.77987021266449,84.24108123779297,112101900
2024-01-01,84.21485530770366,84.8197907086226,80.76375612040643,81.52735900878906,122697600
2024-02-01,82.77690428013491,87.07095174461635,80.06956962988347,86.83293914794922,115724400
2024-03-01,86.83293895400347,92.43602542346532,86.76352050497482,92.11868286132812,112986400
2024-04-01,92.8875064171834,93.27565674503022,87.13491171912345,88.20978546142578,107939800
2024-05-01,88.5382239479867,92.12115419072968,87.48325202585373,91.09603881835938,82815200
2024-06-01,91.0761367979216,91.11594806193172,87.53301023324457,87.89130401611328,73300400
2024-07-01,88.37999725341797,92.98999786376952,86.41000366210938,92.13999938964844,94000700
2024-08-01,92.5500030517578,94.41999816894533,87.22000122070312,94.27999877929688,96384400
2024-09-01,93.26000213623048,93.36000061035156,88.88999938964844,92.69000244140624,36503024
